-8.594459900558675258e+00,-8.898385731059905268e+00,-9.031823017250056651e+00,-9.140047342078183590e+00,-9.297616983485774256e+00,-9.485623734524542883e+00,-9.636993833190262038e+00,-9.802444884318944673e+00,-9.938442603682672072e+00,-1.006413184389930393e+01,-1.019013740938981094e+01,-1.035114617476663312e+01,-1.163073629782980234e+01,-2.025572255838379121e+01,-2.971256971821814830e+01,-3.805988924576268317e+01,-4.640095510839280024e+01,-5.476542256250156981e+01,-6.312393730855276885e+01,-7.149927060234482212e+01
-8.577178835077242880e+00,-8.930549234314206331e+00,-9.113528003928349719e+00,-9.271148863287375974e+00,-9.478206621824861955e+00,-9.713914634906194223e+00,-9.914653806511680045e+00,-1.012502287490814012e+01,-1.031055507284103356e+01,-1.048580735216679471e+01,-1.066129078323668367e+01,-1.087181443571165573e+01,-1.219618812026442001e+01,-2.084167625564983695e+01,-3.030081735610834670e+01,-3.864695737912264661e+01,-4.698689276519733227e+01,-5.535080460201969998e+01,-6.370802437789829042e+01,-7.208242045821813804e+01
-8.564084161496658965e+00,-8.940677039878654142e+00,-9.146925885036589321e+00,-9.327749037763199524e+00,-9.558051510252555616e+00,-9.816164507246252668e+00,-1.004009254812047303e+01,-1.027155946857343061e+01,-1.048035842046746779e+01,-1.067889099508285788e+01,-1.087761470804664476e+01,-1.111139560765448486e+01,-1.245679044734568919e+01,-2.111180436807599392e+01,-3.057190812169568872e+01,-3.891739265751380117e+01,-4.725669566285849044e+01,-5.562024486993451688e+01,-6.397675478357007250e+01,-7.235060885050515367e+01
-8.946227874406213587e+00,-9.177166498194111455e+00,-9.382607722837159159e+00,-9.637572858859046576e+00,-9.919457258158276503e+00,-1.016798876074289382e+01,-1.042184033167979607e+01,-1.065532551606360556e+01,-1.087855877886413580e+01,-1.110194072077187855e+01,-1.136039755314111410e+01,-1.272808620064015628e+01,-2.139313428217978696e+01,-3.085417914695814545e+01,-3.919889727591043993e+01,-4.753745844481665017e+01,-5.590055183827655583e+01,-6.425623755485470667e+01,-7.262944537934825462e+01,-8.098722960636328594e+01
-8.946533413231160026e+00,-9.191397610547548780e+00,-9.410724060336137953e+00,-9.679599382721448819e+00,-9.974891141620810586e+00,-1.023729946213143727e+01,-1.050377629250117728e+01,-1.075118504036196221e+01,-1.098835006003448456e+01,-1.122563980877084511e+01,-1.149801429864773361e+01,-1.287827266850679209e+01,-2.154894717279933758e+01,-3.101048638346165376e+01,-3.935474002543809036e+01,-4.769285059026178430e+01,-5.605565461843664821e+01,-6.441084320871894420e+01,-7.278365421603092500e+01,-8.114097258425508130e+01
-8.945063721759263231e+00,-9.199779461230583877e+00,-9.428928950737530457e+00,-9.707644888939022110e+00,-1.001242148339628990e+01,-1.028464682335486380e+01,-1.056005522371949468e+01,-1.081731408740396461e+01,-1.106433503671218155e+01,-1.131146377088905908e+01,-1.159368415632738447e+01,-1.298283293357904000e+01,-2.165747340373138741e+01,-3.111934645043631420e+01,-3.946325745860020362e+01,-4.780103522169322616e+01,-5.616362047857862194e+01,-6.451844332526682990e+01,-7.289095952526255928e+01,-8.124793426719851652e+01
-8.943393791053425801e+00,-9.203929516241137421e+00,-9.438882169356231699e+00,-9.723411622441830104e+00,-1.003379152476245295e+01,-1.031181644345031501e+01,-1.059250130939146572e+01,-1.085557931447174340e+01,-1.110842284659350732e+01,-1.136136415312146042e+01,-1.164940117034981881e+01,-1.304380136608549101e+01,-2.172077919653806433e+01,-3.118284327723987204e+01,-3.952654640210403159e+01,-4.786412209456629796e+01,-5.622657263216661505e+01,-6.458117393548108964e+01,-7.295351048867911459e+01,-8.131027675242607700e+01
-9.206832136110543630e+00,-9.447118036108767214e+00,-9.736990228079310583e+00,-1.005251966925109208e+01,-1.033587452170864651e+01,-1.062140855763690261e+01,-1.088983448179368274e+01,-1.114802910018394932e+01,-1.140631229290908522e+01,-1.169969491208457413e+01,-1.309892078113877467e+01,-2.177804302339398745e+01,-3.124027861667631711e+01,-3.958378711195646815e+01,-4.792117351954446747e+01,-5.628349666028357490e+01,-6.463789077516943848e+01,-7.301005863702503973e+01,-8.136662971886111961e+01,-8.972426103685832288e+01
-9.207933128742956441e+00,-9.452548897612775392e+00,-9.746758649821943621e+00,-1.006646878878701656e+01,-1.035415080727027970e+01,-1.064362168742341908e+01,-1.091638938397383640e+01,-1.117892834921799050e+01,-1.144154841944233603e+01,-1.173927092225132007e+01,-1.314241422284151639e+01,-2.182327484343209179e+01,-3.128564682673641073e+01,-3.962899478737179493e+01,-4.796622500141145196e+01,-5.632844218653792723e+01,-6.468266556725281191e+01,-7.305469394447628417e+01,-8.141110403930173334e+01,-8.976860546565070820e+01
-9.207723298794917355e+00,-9.454763787720059653e+00,-9.751402561327894958e+00,-1.007345387489658783e+01,-1.036355909473708792e+01,-1.065523459380821869e+01,-1.093043367312034420e+01,-1.119540546404629566e+01,-1.146045417706558922e+01,-1.176060700197118614e+01,-1.316594391863766766e+01,-2.184777701401642247e+01,-3.131022425799126907e+01,-3.965348133221571914e+01,-4.799062309160397888e+01,-5.635277995262953965e+01,-6.470690673386054925e+01,-7.307885600939906112e+01,-8.143517496294239777e+01,-8.979260266144406444e+01
-9.206827441921621613e+00,-9.455324960539236656e+00,-9.753423346537454464e+00,-1.007688148339640044e+01,-1.036844281856988381e+01,-1.066144308442383881e+01,-1.093810319596936687e+01,-1.120453688661203628e+01,-1.147104498580421961e+01,-1.177265820455983025e+01,-1.317931323082773432e+01,-2.186173034215143574e+01,-3.132422242481043639e+01,-3.966742454387460270e+01,-4.800451280962210632e+01,-5.636663307992937177e+01,-6.472070147251082517e+01,-7.309260287328363859e+01,-8.144886671797878819e+01,-8.980624977150306165e+01
-9.205623949022344377e+00,-9.455471763652585793e+00,-9.754922837822684656e+00,-1.007968473984147373e+01,-1.037259552246642791e+01,-1.066682350841462679e+01,-1.094483762455859654e+01,-1.121262612401997494e+01,-1.148048670260115145e+01,-1.178345333365048653e+01,-1.319132987999956796e+01,-2.187428799078182351e+01,-3.133682136883024683e+01,-3.967997232992316725e+01,-4.801701079233043856e+01,-5.637909692340235779e+01,-6.473311097572781136e+01,-7.310496777950251612e+01,-8.146118032343872528e+01,-8.981852177356962841e+01
-9.455175016119481413e+00,-9.755573694168626631e+00,-1.008124892727297883e+01,-1.037510504363385522e+01,-1.067019308873832806e+01,-1.094915573130335851e+01,-1.121789332073242740e+01,-1.148670135742766085e+01,-1.179061609957532575e+01,-1.319934834428210912e+01,-2.188268530926899302e+01,-3.134524746794195948e+01,-3.968836246017589531e+01,-4.802536590278960205e+01,-5.638742798696566183e+01,-6.474140384095254319e+01,-7.311322927162493102e+01,-8.146940574646929178e+01,-8.982671792085729123e+01,-9.820091566588553178e+01
-9.454977974448350864e+00,-9.756024880025464086e+00,-1.008232489539391352e+01,-1.037682768638892483e+01,-1.067250407212273799e+01,-1.095211557346084064e+01,-1.122150240724580605e+01,-1.149095857199020720e+01,-1.179552188861444506e+01,-1.320483948256303286e+01,-2.188843554669518099e+01,-3.135101732300408628e+01,-3.969410764786060497e+01,-4.803108707237193897e+01,-5.639313264451685370e+01,-6.474708230591983238e+01,-7.311888621283199541e+01,-8.147503795163522966e+01,-8.983233003711693243e+01,-9.820650680767109009e+01
-9.454892516471876007e+00,-9.756467874147379149e+00,-1.008327722825799100e+01,-1.037830720541761664e+01,-1.067446322177752016e+01,-1.095460368991876621e+01,-1.122451980489064027e+01,-1.149450434077677485e+01,-1.179959639232600921e+01,-1.320939117325659495e+01,-2.189319842351883594e+01,-3.135579615036342460e+01,-3.969886632836456641e+01,-4.803582613535526491e+01,-5.639785820902935853e+01,-6.475178648013684324e+01,-7.312357280283104899e+01,-8.147970433874388618e+01,-8.983698000980605514e+01,-9.821113964392522178e+01
-9.455426945051851106e+00,-9.757325312380269011e+00,-1.008444599327535940e+01,-1.037979820631342953e+01,-1.067624739077517937e+01,-1.095671118321907755e+01,-1.122695081467728251e+01,-1.149725831079499372e+01,-1.180267354486468534e+01,-1.321275999804509738e+01,-2.189669631621689305e+01,-3.135930377392557133e+01,-3.970236162089131682e+01,-4.803930942040845053e+01,-5.640133322675799121e+01,-6.475524840677019256e+01,-7.312702396475471289e+01,-8.148314313535556153e+01,-8.984040875676258509e+01,-9.821455789986960383e+01
-9.757915707699357455e+00,-1.008522200486859965e+01,-1.038076633832722351e+01,-1.067739031267553251e+01,-1.095804687448129933e+01,-1.122847938989072780e+01,-1.149897943831430958e+01,-1.180458735719592589e+01,-1.321484770762394412e+01,-2.189886097132438891e+01,-3.136147422392564721e+01,-3.970452471303245545e+01,-4.804146534760619147e+01,-5.640348421891307140e+01,-6.475739158790236161e+01,-7.312916072186835947e+01,-8.148527251416483352e+01,-8.984253213788718995e+01,-9.821667502015549189e+01,-1.065864027157457627e+02
-9.758513449684256713e+00,-1.008598440630539095e+01,-1.038169916903738788e+01,-1.067847819879777660e+01,-1.095930576555730518e+01,-1.122990938757690671e+01,-1.150058024840911486e+01,-1.180635909722936283e+01,-1.321677371071507423e+01,-2.190085522866820611e+01,-3.136347361767475306e+01,-3.970651757592330711e+01,-4.804345185077627178e+01,-5.640546634048894248e+01,-6.475936677661485419e+01,-7.313113020811660192e+01,-8.148723545141191948e+01,-8.984448975087585154e+01,-9.821862707543512272e+01,-1.065883491440406772e+02
-9.758511689108864573e+00,-1.008609057244161278e+01,-1.038191704374817093e+01,-1.067879770521561689e+01,-1.095973735788542669e+01,-1.123045313244879750e+01,-1.150123595298901336e+01,-1.180712683854485334e+01,-1.321764256413169392e+01,-2.190176881766711858e+01,-3.136439057119866902e+01,-3.970743024686628786e+01,-4.804436035131256943e+01,-5.640637196718486024e+01,-6.476026785723126977e+01,-7.313202754912015280e+01,-8.148812849793972646e+01,-8.984537930569085518e+01,-9.821951298551718423e+01,-1.065892313639837568e+02
-9.758462730191153511e+00,-1.008612954156677688e+01,-1.038204702201100815e+01,-1.067901048297385991e+01,-1.096004145219941783e+01,-1.123084859760631993e+01,-1.150172263188642141e+01,-1.180770479393197547e+01,-1.321830289554186422e+01,-2.190246559407905025e+01,-3.136509008743360027e+01,-3.970812627296249531e+01,-4.804505297865941316e+01,-5.640706225209392954e+01,-6.476095443732741330e+01,-7.313271108143079857e+01,-8.148880853041919181e+01,-8.984605649235138003e+01,-9.822018720169073447e+01,-1.065899025726785396e+02
-9.758408633132509280e+00,-1.008612618947927864e+01,-1.038209619305630227e+01,-1.067910743920716676e+01,-1.096019110898329707e+01,-1.123105098627186749e+01,-1.150197766176605363e+01,-1.180801250123792911e+01,-1.321865814358100266e+01,-2.190284187476663291e+01,-3.136546794881097355e+01,-3.970850211965819909e+01,-4.804542686341637392e+01,-5.640743478452878890e+01,-6.476132483118733774e+01,-7.313307971589817669e+01,-8.148917514461047062e+01,-8.984642146370973137e+01,-9.822055045826691355e+01,-1.065902640931240626e+02
-1.008613642568273860e+01,-1.038216976687440329e+01,-1.067923863715364874e+01,-1.096038585849326097e+01,-1.123130932512801650e+01,-1.150229948063237018e+01,-1.180839784378087920e+01,-1.321910081540526960e+01,-2.190330990939492750e+01,-3.136593788909081937e+01,-3.970896962999157864e+01,-4.804589200740628030e+01,-5.640789829731043881e+01,-6.476178576461910552e+01,-7.313353852723500381e+01,-8.148963151925383386e+01,-8.984687585681817268e+01,-9.822100278307591736e+01,-1.065907143238897987e+02,-1.148744727182519227e+02
-1.008859832946227542e+01,-1.039226611242638043e+01,-1.069628073380609123e+01,-1.098508819213141408e+01,-1.126367645433226450e+01,-1.154231822626740467e+01,-1.185607345438948457e+01,-1.327368616397675893e+01,-2.196094874265779140e+01,-3.142380240631095134e+01,-3.976653770385089359e+01,-4.810317130705515609e+01,-5.646497742356994110e+01,-6.481855043416902618e+01,-7.319004384892937765e+01,-8.154583957877157729e+01,-8.990284151741407470e+01,-9.827671557919104828e+01,-1.066461711542948336e+02,-1.149296511820779330e+02
-1.008791923392847423e+01,-1.051200531451500808e+01,-1.092557240012770770e+01,-1.133520679617107341e+01,-1.173469505840468585e+01,-1.213402889102675175e+01,-1.256855507332879363e+01,-1.409502788263627693e+01,-2.282949806982012575e+01,-3.229485732775845719e+01,-4.063198526820293210e+01,-4.896313319443411416e+01,-5.732084872376789519e+01,-6.566852896381993787e+01,-7.403499708802731050e+01,-8.238517108567052105e+01,-9.073741676083984942e+01,-9.910636755785191099e+01,-1.074708514313164329e+02,-1.157490159149224525e+02
-9.962417451616529362e+00,-1.072963262811421359e+01,-1.145533487094273895e+01,-1.220928110078138573e+01,-1.295330138489596550e+01,-1.369657405464163524e+01,-1.447522361078990016e+01,-1.631057232594583795e+01,-2.516967738163358348e+01,-3.463126963635441058e+01,-4.294278119531185212e+01,-5.124866685594562910e+01,-5.958507042012684707e+01,-6.790630767007533564e+01,-7.624878652259745593e+01,-8.457328807225890444e+01,-9.290232855816516633e+01,-1.012475783546012167e+02,-1.095882281629161383e+02,-1.178416769694766089e+02
-1.084235802002500648e+01,-1.193032508254198021e+01,-1.308398086746871769e+01,-1.422798876408344348e+01,-1.537055923295823590e+01,-1.654864540598097733e+01,-1.874006723994748924e+01,-2.772534626625482090e+01,-3.716214615807756871e+01,-4.542587723051823900e+01,-5.368440729844129322e+01,-6.197799399775375662e+01,-7.025046628233836543e+01,-7.854699445992929441e+01,-8.682362216152584722e+01,-9.510765488758049457e+01,-1.034072840475618307e+02,-1.117021680359676878e+02,-1.199090114285233000e+02,-1.272921382325198607e+02
-1.083333220483159387e+01,-1.222635233227807205e+01,-1.371667733276671441e+01,-1.519760763952595006e+01,-1.667651849342762205e+01,-1.819099816252185065e+01,-2.068022015193457364e+01,-2.975610681204111074e+01,-3.915474536365807978e+01,-4.736296374518418162e+01,-5.556635068384981224e+01,-6.380857725350645637e+01,-7.202468658713814875e+01,-8.026719329268136960e+01,-8.848820574021091545e+01,-9.671903885014297941e+01,-1.049649206201964944e+02,-1.132059427945805083e+02,-1.213583727844811619e+02,-1.287186855104124277e+02
-1.074579083894407106e+01,-1.243246543033578178e+01,-1.424695464169910153e+01,-1.605230969660464879e+01,-1.785508400480647850e+01,-1.969342199345691569e+01,-2.246751797152217378e+01,-3.161683117077966898e+01,-4.096348835072251404e+01,-4.910479205274040737e+01,-5.724163044686354596e+01,-6.542091577197884078e+01,-7.356927318592931897e+01,-8.174625694696477751e+01,-8.990023486224953331e+01,-9.806636074280973503e+01,-1.062469800272546081e+02,-1.144226364748095506e+02,-1.225093068417947535e+02,-1.298357698809197416e+02
-1.062114858670094542e+01,-1.251347731885989845e+01,-1.455503223378459587e+01,-1.658764548762164992e+01,-1.861728429844924548e+01,-2.068244959781444692e+01,-2.365497650796485374e+01,-3.284747445808596922e+01,-4.214862368538970827e+01,-5.023501799329544326e+01,-5.831720960721827396e+01,-6.644435393328018336e+01,-7.453720441429803145e+01,-8.266022731805816193e+01,-9.075919929033564415e+01,-9.887195025188317743e+01,-1.069987890659846528e+02,-1.151205968652235470e+02,-1.231532245851070684e+02,-1.304488829130293084e+02
-1.059468444965074063e+01,-1.252006863935670644e+01,-1.459812406013058705e+01,-1.666726954438590624e+01,-1.873337725810286258e+01,-2.083500285686327658e+01,-2.383934028138378380e+01,-3.303813567059993517e+01,-4.233125878045298407e+01,-5.040819843215398777e+01,-5.848097808516618556e+01,-6.659911160993007684e+01,-7.468241051534863573e+01,-8.279612918203885386e+01,-9.088562999380576457e+01,-9.898917204457592334e+01,-1.071067354579639641e+02,-1.152192572203627208e+02,-1.232425741184899692e+02,-1.305327263296928777e+02
-1.518523483294821474e+01,-1.707353466432880751e+01,-1.895911010704159949e+01,-2.088023889882311579e+01,-2.372686658624049727e+01,-3.289273776803237581e+01,-4.222366340273006813e+01,-5.034570196568663647e+01,-5.846337047717470625e+01,-6.662440251901922750e+01,-7.475327777117453820e+01,-8.291134513574208142e+01,-9.104602388907744626e+01,-9.919344582623040196e+01,-1.073552147510780799e+02,-1.155119955555801141e+02,-1.235797115656464200e+02,-1.308956161933679141e+02,-1.390285917044007817e+02,-1.469888005806943738e+02
-1.561918637191581638e+01,-1.700155719768255480e+01,-1.838207892276203381e+01,-1.979816003252105361e+01,-2.220047087293695398e+01,-3.125135170159492048e+01,-4.066280662201628360e+01,-4.888872461381048140e+01,-5.710970193976979203e+01,-6.536841609888240612e+01,-7.360247577763526294e+01,-8.186225066152209706e+01,-9.010099501071782413e+01,-9.834885324108813620e+01,-1.066119233876322454e+02,-1.148701666580065108e+02,-1.230399642095348725e+02,-1.304082399073733711e+02,-1.386437116822698954e+02,-1.467072919575005301e+02
-1.703402647731483555e+01,-1.794713157618134858e+01,-1.889568256757407028e+01,-2.088281170411374887e+01,-2.979802873880415603e+01,-3.925177345280946639e+01,-4.754534584731918301e+01,-5.583347124218023794e+01,-6.415405124846908791e+01,-7.245693388687608660e+01,-8.078225966365884858e+01,-8.908878607417017292e+01,-9.740107022187399366e+01,-1.057293079289128599e+02,-1.140528826689377695e+02,-1.222888750090792911e+02,-1.296804771235817668e+02,-1.379823038878253669e+02,-1.461136164122610523e+02,-1.541879297018060413e+02
-1.713130610162288647e+01,-1.760355608228667279e+01,-1.811104252371534429e+01,-1.970316458887410604e+01,-2.846528287488528619e+01,-3.793119412344800878e+01,-4.626408462123397669e+01,-5.459106926699188733e+01,-6.294546212736693747e+01,-7.128873132294410198e+01,-7.965131087220603945e+01,-8.799723741087228746e+01,-9.634575858081367983e+01,-1.047108822236412493e+02,-1.130715101177464845e+02,-1.213456195522214500e+02,-1.287376043170063156e+02,-1.370775069968766786e+02,-1.452486822589727353e+02,-1.533894107633445572e+02
-1.722830391373936010e+01,-1.744978684278075320e+01,-1.770634330970515791e+01,-1.907231539865666647e+01,-2.773659338078363845e+01,-3.719756870539153937e+01,-4.554234845370040574e+01,-5.388096934772939051e+01,-6.224410044555530419e+01,-7.059985223567798585e+01,-7.897311243377959045e+01,-8.733095846463741907e+01,-9.568960088280405785e+01,-1.040651932523874166e+02,-1.124363903896309012e+02,-1.207217810511254186e+02,-1.281047368926531931e+02,-1.364558151357122142e+02,-1.446393909945580276e+02,-1.528076261721828644e+02
-1.731136261501093898e+01,-1.738646008482369609e+01,-1.749652138051755301e+01,-1.872999059342075867e+01,-2.733356743480917928e+01,-3.678770717619641317e+01,-4.513593356731218620e+01,-5.347785608261869328e+01,-6.184258790714281417e+01,-7.020212789807014531e+01,-7.857811775422150902e+01,-8.693942260671806821e+01,-9.530047445133767781e+01,-1.036786718723721208e+02,-1.120525345383032203e+02,-1.203410419662010185e+02,-1.277156433574631507e+02,-1.360697492576917398e+02,-1.442571374758026082e+02,-1.524380040321993306e+02
-1.741382765746419992e+01,-1.735492534085781458e+01,-1.733087699468474696e+01,-1.844273967767535538e+01,-2.698843646336802138e+01,-3.643376700030071191e+01,-4.478289364227288871e+01,-5.312558537951954207e+01,-6.148952352045007075e+01,-6.985027331865360622e+01,-7.822649970726078550e+01,-8.658871242569539106e+01,-9.494971174408060222e+01,-1.033280310550828034e+02,-1.117020721333872473e+02,-1.199911940183485655e+02,-1.273561576031935942e+02,-1.357107786893958803e+02,-1.438994453124564075e+02,-1.520896636554866177e+02
-1.735373472100943815e+01,-1.723481076707856374e+01,-1.826046642914781870e+01,-2.676388236511247243e+01,-3.620150826876022876e+01,-4.454997035989065068e+01,-5.289190584954766194e+01,-6.125397871281703033e+01,-6.961428115211386114e+01,-7.798936920073134615e+01,-8.635092071596233154e+01,-9.471057956585093507e+01,-1.030876791038081706e+02,-1.114605410642028005e+02,-1.197488055595704139e+02,-1.271058025814317460e+02,-1.354594858361489003e+02,-1.436477804557319189e+02,-1.518433382773888525e+02,-1.597658721877169228e+02
-1.736069828327798348e+01,-1.716904403937700607e+01,-1.812851544694860806e+01,-2.659877095173433759e+01,-3.602966412417013231e+01,-4.437688636547159859e+01,-5.271751227278463148e+01,-6.107742350377483120e+01,-6.943665157748445438e+01,-7.781013419500735040e+01,-8.617044728193671688e+01,-9.452834707951082294e+01,-1.029037785760536963e+02,-1.112750040358523194e+02,-1.195618860990210379e+02,-1.269121315873410651e+02,-1.352643650124535100e+02,-1.434516580887322448e+02,-1.516505926988403701e+02,-1.595664463183264274e+02
-1.741381288301427332e+01,-1.696787949035404708e+01,-1.769528061989206336e+01,-2.604448884228717631e+01,-3.544619883082629741e+01,-4.378409805327763138e+01,-5.211516097402289205e+01,-6.046251742565927856e+01,-6.881299413407433008e+01,-7.717585932757356204e+01,-8.552684654785224438e+01,-9.387360089869409308e+01,-1.022381948106930594e+02,-1.105986955209195628e+02,-1.188757918901994088e+02,-1.261980313281089110e+02,-1.345402042804710163e+02,-1.427191034142781803e+02,-1.509249515136934860e+02,-1.588127104004087755e+02
-1.756072834278689498e+01,-1.677336390461553250e+01,-1.718749178371511732e+01,-2.536161403840749529e+01,-3.471028099781847942e+01,-4.302341481322950045e+01,-5.132939951726119432e+01,-5.964762897203595315e+01,-6.797409088763654950e+01,-7.631041269625140444e+01,-8.463661149180963150e+01,-9.295613572040383588e+01,-1.012938875287143503e+02,-1.096277039339594097e+02,-1.178795015885983020e+02,-1.251533300327222520e+02,-1.334697392074075992e+02,-1.416253559196887863e+02,-1.498284753616797502e+02,-1.576668749194676309e+02
-1.782955529149250751e+01,-1.662103595806600964e+01,-1.664609009712007293e+01,-2.458423274785849344e+01,-3.384537644972083825e+01,-4.210843533753180878e+01,-5.036397425870826794e+01,-5.862671341663899938e+01,-6.690399923185597686e+01,-7.518798931866740531e+01,-8.346405419140805293e+01,-9.173043510057924266e+01,-1.000154817746307714e+02,-1.082967977199526928e+02,-1.164980028336666749e+02,-1.236948869112511886e+02,-1.319599766569600092e+02,-1.400677231504561746e+02,-1.482483251803903954e+02,-1.560072884196277414e+02
-1.811553080524074488e+01,-1.652822632834154959e+01,-1.620080511637463516e+01,-2.390750931672099711e+01,-3.306873667880209666e+01,-4.126802383191107992e+01,-4.945947185933260926e+01,-5.765353480200432301e+01,-6.586783132732584534e+01,-7.408595885001419390e+01,-8.229816956673921879e+01,-9.049799201615012123e+01,-9.871683553779688225e+01,-1.069321420368665514e+02,-1.150692444081323060e+02,-1.221803946349375849e+02,-1.303805808619284790e+02,-1.384268987415556751e+02,-1.465688741441238676e+02,-1.542385937454567397e+02
-1.638677506901601433e+01,-1.537799198390646715e+01,-2.258946253970097473e+01,-3.150165146271511318e+01,-3.952778317740455805e+01,-4.754550436355157217e+01,-5.555693516757887096e+01,-6.359950251666324306e+01,-7.164030734489473673e+01,-7.967912477841140628e+01,-8.770038596829650146e+01,-9.574124217687989358e+01,-1.037789582613967099e+02,-1.117426390569885086e+02,-1.186446282951291380e+02,-1.266694594783658090e+02,-1.345480884005317535e+02,-1.425660030119604755e+02,-1.500163836021122563e+02,-1.580681588148406718e+02
-1.633000020158455001e+01,-1.480074768296200283e+01,-2.159062004930023093e+01,-3.026198741191891983e+01,-3.811070426804139544e+01,-4.595061535392967045e+01,-5.377739602027086363e+01,-6.164355990553327302e+01,-6.950365303534387351e+01,-7.736480286030354137e+01,-8.520450278880053929e+01,-9.306413397540271149e+01,-1.009209485350352651e+02,-1.087073494460669565e+02,-1.154102574337152731e+02,-1.232559828914105111e+02,-1.309622207585380806e+02,-1.388406632619176833e+02,-1.460811165737697479e+02,-1.539558389886948646e+02
-1.633786624829942014e+01,-1.437986700971508114e+01,-2.079327380752670607e+01,-2.923218841074108454e+01,-3.690435027052399164e+01,-4.456740854251718531e+01,-5.221167647268791256e+01,-5.990206593230222154e+01,-6.758281171351853800e+01,-7.526715047083922627e+01,-8.292686822215115683e+01,-9.060672539899918831e+01,-9.828404612087693693e+01,-1.058942310417252486e+02,-1.124066670958398788e+02,-1.200744374919755586e+02,-1.276088300308046257e+02,-1.353422706169494631e+02,-1.423812488367280480e+02,-1.500796239028018420e+02
-1.639396751102282934e+01,-1.389078826814192347e+01,-1.978559865476198354e+01,-2.788232871880570229e+01,-3.528839740173859951e+01,-4.268502178847633388e+01,-5.005562424480301331e+01,-5.748084114516466769e+01,-6.489183842207349073e+01,-7.230969291935662113e+01,-7.969894387231852306e+01,-8.710850481750178176e+01,-9.451590428449148362e+01,-1.018607387250146985e+02,-1.080947626413080798e+02,-1.154946497617458334e+02,-1.227697191286431746e+02,-1.302775946485021166e+02,-1.370213399845584661e+02,-1.444537619722497652e+02
-1.645375882567481796e+01,-1.340428690257376942e+01,-1.873164738224903303e+01,-2.642966080035581200e+01,-3.351926588374034566e+01,-4.059913077532470993e+01,-4.764568591296669098e+01,-5.475527553738337616e+01,-6.184602103648862936e+01,-6.894694161734180682e+01,-7.601532757487636616e+01,-8.310408166822998055e+01,-9.019107245153495001e+01,-9.722056083799527926e+01,-1.031322191750515742e+02,-1.102138371759333353e+02,-1.171801628289097010e+02,-1.244126722899456041e+02,-1.308138072035611970e+02,-1.379297574957104189e+02
-1.288322857744235961e+01,-1.747579381859350534e+01,-2.462611243752752088e+01,-3.127323252223529693e+01,-3.791032862864913255e+01,-4.450548546916180470e+01,-5.117345208878973750e+01,-5.781708051102596357e+01,-6.447485230256657474e+01,-7.109555031705870931e+01,-7.773652573917733832e+01,-8.437623776601617465e+01,-9.096508220264676936e+01,-9.643640360457496286e+01,-1.030733965850384806e+02,-1.096076370628439776e+02,-1.164466818347436856e+02,-1.223788878211524462e+02,-1.290521341018267378e+02,-1.356804670806657214e+02
-1.250764796969414405e+01,-1.644729506918773154e+01,-2.308555125545456121e+01,-2.931304343973861393e+01,-3.553033986919571419e+01,-4.169868237429803770e+01,-4.794760828047726164e+01,-5.416771393066167661e+01,-6.040522368607488346e+01,-6.660207223016561784e+01,-7.281898325931686600e+01,-7.903506242165150297e+01,-8.520623353920498744e+01,-9.026775602801899367e+01,-9.648337968914037788e+01,-1.026075594984008035e+02,-1.090671390076642240e+02,-1.145622173011092286e+02,-1.208154723790999725e+02,-1.270217085557930403e+02
-1.223021307485401721e+01,-1.562286123591699294e+01,-2.181588297334425164e+01,-2.767490742022685524e+01,-3.352364361021517425e+01,-3.931796693808291820e+01,-4.519880272327623771e+01,-5.104731897591335610e+01,-5.691580139408371508e+01,-6.274090230687086489e+01,-6.858579976042611293e+01,-7.443021876135317427e+01,-8.023476343647443798e+01,-8.494111768924382488e+01,-9.078691710625056999e+01,-9.655085300556106631e+01,-1.026734406925120453e+02,-1.077892257656230015e+02,-1.136736008608602901e+02,-1.195094663813537323e+02
-1.192239897812796556e+01,-1.460631366348612659e+01,-2.020245040303251116e+01,-2.556322604057553605e+01,-3.091365689203864875e+01,-3.620311646992158217e+01,-4.158605190392450623e+01,-4.693244882168622922e+01,-5.230192246616102381e+01,-5.762484125335056717e+01,-6.296710620921649593e+01,-6.830934063321751637e+01,-7.361827325075597628e+01,-7.784984952729423924e+01,-8.319576869030773025e+01,-8.847236818773312450e+01,-9.413481501140128671e+01,-9.874304934776188247e+01,-1.041285086132602800e+02,-1.094638635769619128e+02
-1.168338988880707419e+01,-1.363780613326983016e+01,-1.859773632500927931e+01,-2.342292718147617236e+01,-2.823778417701596766e+01,-3.298548096741303937e+01,-3.783303660899240128e+01,-4.264005486776061105e+01,-4.747312340681293108e+01,-5.225675413165346583e+01,-5.705915199497140833e+01,-6.186196946818084541e+01,-6.663830528077048143e+01,-7.036526443123440799e+01,-7.517405724657984933e+01,-7.992658456600611316e+01,-8.508975198994018285e+01,-8.915798323050833574e+01,-9.400702612373062550e+01,-9.880469073838297334e+01
