1.336517973988167896e+01,1.169030778818669880e+01,6.461035549749098550e+00,-1.907318644194619495e+00,-1.169735468581489357e+01,-2.194441866951147091e+01,-3.109590402891764427e+01,-3.979878798508362081e+01,-4.893986697769134508e+01,-5.772094372309165777e+01,-6.648898733382119985e+01,-7.528230946383902733e+01,-8.386589025263755559e+01,-9.227154873939660717e+01,-1.010593042732100741e+02,-1.099625172409882339e+02,-1.183126174623606630e+02,-1.270777288661362263e+02,-1.358842352612585387e+02,-1.443786881483986519e+02
1.221462248483287105e+01,7.663812253977287270e+00,-2.418983729283006312e-01,-9.771156090164136998e+00,-2.001821712874799886e+01,-2.945773287895694281e+01,-3.855712663917572769e+01,-4.802693740884483731e+01,-5.719446659235032371e+01,-6.634946882007167801e+01,-7.552454169510369297e+01,-8.449196634377648252e+01,-9.331620212010999182e+01,-1.024858676879954089e+02,-1.117294306541610354e+02,-1.205041215134413761e+02,-1.296017720783994491e+02,-1.387922928161913774e+02,-1.476592453806627816e+02,-1.567624030901812660e+02
1.249209988547117511e+01,8.511335540862233984e+00,1.014733582758934993e+00,-8.262378884204940377e+00,-1.846592286705643104e+01,-2.809915303323190727e+01,-3.748176037749345824e+01,-4.717819501057006448e+01,-5.662048468052024219e+01,-6.605071146616228361e+01,-7.549669633840528604e+01,-8.473761379455253007e+01,-9.386414422902289800e+01,-1.033048740545106199e+02,-1.127854523902170456e+02,-1.218675294529522262e+02,-1.311964748053293874e+02,-1.406596793458813295e+02,-1.497913430868328817e+02,-1.591751631623061201e+02
1.265583714946285454e+01,9.418304989510980718e+00,2.480419724474963061e+00,-6.426930583024324406e+00,-1.651971966823166582e+01,-2.634557248437462107e+01,-3.603544975964136654e+01,-4.596581590726255229e+01,-5.570435070572591485e+01,-6.543147581906251276e+01,-7.516881459529875542e+01,-8.470547144464482869e+01,-9.416482013805861584e+01,-1.038971252585165246e+02,-1.136259655235735977e+02,-1.230475478097704780e+02,-1.326183418839013655e+02,-1.423750489580045269e+02,-1.517919332519380760e+02,-1.614797875452323694e+02
1.253474628598455354e+01,1.038699849564549815e+01,4.315611144123677079e+00,-3.972996950243136816e+00,-1.380254137563286676e+01,-2.379891871555639327e+01,-3.382361150544518580e+01,-4.398208745243384499e+01,-5.403926570398891016e+01,-6.408608191239858343e+01,-7.413512838144876582e+01,-8.399182868444665928e+01,-9.382470507779180480e+01,-1.038690852130146709e+02,-1.138485073250005257e+02,-1.236535128970190840e+02,-1.334674369059814580e+02,-1.435387007009527451e+02,-1.532619425821349068e+02,-1.632800370719245109e+02
1.077442328841254060e+01,5.239365956910179811e+00,-2.643983612764171820e+00,-1.226558598760781393e+01,-2.230443842209537308e+01,-3.246664886927947435e+01,-4.270005542539792032e+01,-5.288519697887440429e+01,-6.306064196924985765e+01,-7.323367848676555525e+01,-8.322028324016949341e+01,-9.321419101634423043e+01,-1.033828003523691592e+02,-1.134511841528743759e+02,-1.234231124087330187e+02,-1.333226126676582055e+02,-1.435193922291025785e+02,-1.533653601412016769e+02,-1.635183582040172041e+02,-1.635183582040172041e+02
1.108345682606837457e+01,6.257686964236716776e+00,-1.067900000055793885e+00,-1.037043853525916859e+01,-2.040370694496273529e+01,-3.067951686996920557e+01,-4.094714018427713853e+01,-5.123369178116121958e+01,-6.151144357427002518e+01,-7.178094862444361013e+01,-8.187258272598032249e+01,-9.201074815421029029e+01,-1.022761538453592891e+02,-1.123974294475254823e+02,-1.225211776816685898e+02,-1.324702939612295722e+02,-1.427653270297128358e+02,-1.527080965908834571e+02,-1.629714503686533931e+02,-1.629714503686533931e+02
1.118986827815941432e+01,7.110889401209750993e+00,3.960482228795320636e-01,-8.523105613829555338e+00,-1.848399196740426120e+01,-2.880589625218772554e+01,-3.903968180121897547e+01,-4.935997412803766338e+01,-5.967242878096256220e+01,-6.997080887746612632e+01,-8.010112741421586691e+01,-9.031719440376899399e+01,-1.006118327322601687e+02,-1.107190613888947581e+02,-1.209284269618155037e+02,-1.308613410438926508e+02,-1.411868778629741996e+02,-1.511610320295231134e+02,-1.614672946044723005e+02,-1.614672946044723005e+02
7.784790433774380958e+00,1.727605279058007426e+00,-6.747156189315655084e+00,-1.656860997685429737e+01,-2.686749648495930032e+01,-3.699868010059507384e+01,-4.728357424226170025e+01,-5.756164835284478443e+01,-6.781989678868443150e+01,-7.792105047469456736e+01,-8.814671377315536915e+01,-9.840160422470940205e+01,-1.084269310976368814e+02,-1.186536771986151706e+02,-1.285036972092742928e+02,-1.387905538266257111e+02,-1.487292688466688446e+02,-1.590094233326656763e+02,-1.590094233326656763e+02,-1.590094233326656763e+02
8.270194409141881309e+00,2.911391520488743279e+00,-5.062013023083071772e+00,-1.467803074111670014e+01,-2.488469174798037642e+01,-3.484518987247788147e+01,-4.502557169995212405e+01,-5.520019700413472918e+01,-6.534937854049668715e+01,-7.535348817115719555e+01,-8.552003323803131707e+01,-9.566626315233021671e+01,-1.055423167453930091e+02,-1.157177218286705767e+02,-1.254186542721879221e+02,-1.355977032569752510e+02,-1.454341912701599995e+02,-1.556191557113439501e+02,-1.556191557113439501e+02,-1.556191557113439501e+02
8.518550955567764760e+00,3.743574734891820910e+00,-3.790789393243076510e+00,-1.319625564473123092e+01,-2.327996065128782632e+01,-3.305600741793747943e+01,-4.310374385383298090e+01,-5.314660122159270372e+01,-6.315964921341044658e+01,-7.303793102937551396e+01,-8.310816403459367052e+01,-9.311859930737146840e+01,-1.028277159953043878e+02,-1.129129796648707043e+02,-1.224479690049964660e+02,-1.324917463159653721e+02,-1.421990749432576138e+02,-1.522588196763893507e+02,-1.522588196763893507e+02,-1.522588196763893507e+02
8.647914821537838748e+00,4.938006838088802475e+00,-1.755046767418821041e+00,-1.069774357119909780e+01,-2.046419998564393339e+01,-2.981911195684719473e+01,-3.953310313527919106e+01,-4.924379245583385512e+01,-5.891737901091218532e+01,-6.847551680900818383e+01,-7.827501437055359190e+01,-8.794660483473099077e+01,-9.726575681356374048e+01,-1.070908715033083070e+02,-1.162394086164420912e+02,-1.259449100166262951e+02,-1.353280460646357994e+02,-1.450668474047387235e+02,-1.450668474047387235e+02,-1.450668474047387235e+02
8.502596510473042102e+00,5.579007240915744070e+00,-4.631730015556358993e-01,-9.006252014593599142e+00,-1.847000436344191598e+01,-2.745163048403570372e+01,-3.685160763332525846e+01,-4.624943001578015611e+01,-5.560525931567851643e+01,-6.486028233597384940e+01,-7.438987323634187021e+01,-8.374416048948073410e+01,-9.271246313633292857e+01,-1.022749928119762899e+02,-1.110765261005616082e+02,-1.204648604929679720e+02,-1.295433880369613462e+02,-1.389770779450169016e+02,-1.389770779450169016e+02,-1.389770779450169016e+02
5.960900099185723278e+00,4.655886823086916593e-01,-7.719031616196308399e+00,-1.689720483393903550e+01,-2.553928930450106805e+01,-3.464497711422632875e+01,-4.374943406569129678e+01,-5.280819942780635046e+01,-6.177829630193136268e+01,-7.104812581098950375e+01,-8.010571806602044376e+01,-8.875241489831734043e+01,-9.806086104150450922e+01,-1.065446350311345896e+02,-1.156362230462837033e+02,-1.244294633179129761e+02,-1.335757975194455014e+02,-1.335757975194455014e+02,-1.335757975194455014e+02,-1.335757975194455014e+02
6.272653493745418807e+00,1.489034368330195868e+00,-6.202485838539622875e+00,-1.497238454893780712e+01,-2.314222817423577183e+01,-3.182923498792408878e+01,-4.051616656110642367e+01,-4.915307434403695197e+01,-5.771691637690895504e+01,-6.661003222950033376e+01,-7.524623232919617521e+01,-8.344295682679977233e+01,-9.238152303720715963e+01,-1.004210519682463882e+02,-1.090909866015711884e+02,-1.174785498555959293e+02,-1.262145860015998267e+02,-1.262145860015998267e+02,-1.262145860015998267e+02,-1.262145860015998267e+02
6.399285955368426926e+00,2.353363691347025721e+00,-4.799133543078035302e+00,-1.310742452855338591e+01,-2.075592333836270598e+01,-2.897151007936417955e+01,-3.718817038310524481e+01,-4.535082095399806690e+01,-5.345637584106757600e+01,-6.191846007054041934e+01,-7.008086995597385283e+01,-7.777820621920395183e+01,-8.629224163915824874e+01,-9.383907562138836056e+01,-1.020347453970159108e+02,-1.099657195014442124e+02,-1.182383530288649638e+02,-1.182383530288649638e+02,-1.182383530288649638e+02,-1.182383530288649638e+02
6.341233743007611778e+00,3.053444299879784829e+00,-3.518702413651269900e+00,-1.131626167734919264e+01,-1.839884797794668714e+01,-2.609454047836133128e+01,-3.379244078348688163e+01,-4.143271224147616039e+01,-4.903210868334085148e+01,-5.701286206844496007e+01,-6.465335817860737677e+01,-7.180628207647775696e+01,-7.984511651185589187e+01,-8.685513262252605671e+01,-9.452820799148736342e+01,-1.019558082680076012e+02,-1.097161516750684882e+02,-1.097161516750684882e+02,-1.097161516750684882e+02,-1.097161516750684882e+02
3.585189730359548577e+00,-2.369828365551125415e+00,-9.611795855440693259e+00,-1.608842531692689093e+01,-2.322005860671593780e+01,-3.035501243566114127e+01,-3.742910075841971462e+01,-4.447867663408904093e+01,-5.193190012196549787e+01,-5.900667383657363985e+01,-6.557455661357361976e+01,-7.309158846243563801e+01,-7.952499226616289718e+01,-8.663146716993328766e+01,-9.351307816353040891e+01,-1.007165130197154497e+02,-1.007165130197154497e+02,-1.007165130197154497e+02,-1.007165130197154497e+02,-1.007165130197154497e+02
3.887474819574844531e+00,-1.550553714095896929e+00,-8.318786084132174352e+00,-1.428500826152172110e+01,-2.093666017439834448e+01,-2.759250278434337389e+01,-3.418517472442640326e+01,-4.076645328593568962e+01,-4.776732348669598593e+01,-5.436104415871015760e+01,-6.043474851384466717e+01,-6.750369973389902611e+01,-7.345022066982987496e+01,-8.007480446963188569e+01,-8.649190563618272165e+01,-9.322072830754538586e+01,-9.322072830754538586e+01,-9.322072830754538586e+01,-9.322072830754538586e+01,-9.322072830754538586e+01
4.150343862290344354e+00,-3.410115705137100051e-01,-6.225227896789733428e+00,-1.125129222898312165e+01,-1.700918003512258281e+01,-2.277272822237925354e+01,-2.846969499165438577e+01,-3.417811755244192540e+01,-4.032988344045751461e+01,-4.602851911663182705e+01,-5.118920413048818574e+01,-5.741582717112427048e+01,-6.246315542403200993e+01,-6.819091526495694211e+01,-7.374324831805309088e+01,-7.958689974080503760e+01,-7.958689974080503760e+01,-7.958689974080503760e+01,-7.958689974080503760e+01,-7.958689974080503760e+01
4.129929861911922906e+00,3.413130233814878345e-01,-4.874647480178850856e+00,-9.198783986186178652e+00,-1.428240801927320902e+01,-1.937269350283728997e+01,-2.439445473462696157e+01,-2.944378017711416362e+01,-3.495012299315916948e+01,-3.997398068347921907e+01,-4.445100893304996248e+01,-5.003647740416180056e+01,-5.441075266686429046e+01,-5.946229508201233926e+01,-6.436237268144719792e+01,-6.953723846354365890e+01,-6.953723846354365890e+01,-6.953723846354365890e+01,-6.953723846354365890e+01,-6.953723846354365890e+01
3.989369608350892715e+00,7.752104387184735046e-01,-3.887695672878064723e+00,-7.635766650341247797e+00,-1.216211785159508807e+01,-1.669589811883944463e+01,-2.115989819893156465e+01,-2.566414924042209833e+01,-3.063436345319734144e+01,-3.510079098495442196e+01,-3.901563219374715885e+01,-4.406803180953250632e+01,-4.788897986762484038e+01,-5.238183164952387472e+01,-5.674290017226074667e+01,-6.136446330545815186e+01,-6.136446330545815186e+01,-6.136446330545815186e+01,-6.136446330545815186e+01,-6.136446330545815186e+01
1.175595634609615248e+00,-2.776896581938739672e+00,-5.790737412038346577e+00,-9.602147350185857633e+00,-1.342190039131861745e+01,-1.717067615576326034e+01,-2.097523700937081514e+01,-2.525444857221001982e+01,-2.900604993609618987e+01,-3.220301872799331022e+01,-3.656778683381295991e+01,-3.968234258113714219e+01,-4.345866727499692672e+01,-4.712831334542984507e+01,-5.103936862579253386e+01,-5.103936862579253386e+01,-5.103936862579253386e+01,-5.103936862579253386e+01,-5.103936862579253386e+01,-5.103936862579253386e+01
1.416529243221353651e+00,-1.808704886787371624e+00,-4.076979270016702905e+00,-7.157439028658785674e+00,-1.024710147090967993e+01,-1.326500130457683291e+01,-1.635378245219507676e+01,-1.992314293277085824e+01,-2.294424737693504213e+01,-2.541084116959727979e+01,-2.906861789804659324e+01,-3.146465606687770844e+01,-3.450865607954709446e+01,-3.747149029215486848e+01,-4.065542917761430886e+01,-4.065542917761430886e+01,-4.065542917761430886e+01,-4.065542917761430886e+01,-4.065542917761430886e+01,-4.065542917761430886e+01
1.498074325188427425e+00,-9.876437454934865467e-01,-2.503578127812540632e+00,-4.841666726905756946e+00,-7.189759454866178956e+00,-9.465710882851455565e+00,-1.182712519195463230e+01,-1.467231898773288634e+01,-1.695183316422425435e+01,-1.868005187632802944e+01,-2.161600568530355559e+01,-2.328582632906095284e+01,-2.558629497670089847e+01,-2.783136222629146417e+01,-3.027615605777977592e+01,-3.027615605777977592e+01,-3.027615605777977592e+01,-3.027615605777977592e+01,-3.027615605777977592e+01,-3.027615605777977592e+01
1.420601494522967689e+00,-3.178540329685004551e-01,-1.079129875730564514e+00,-2.667934331956015370e+00,-4.267483026395879619e+00,-5.794910916633662978e+00,-7.421797525607368939e+00,-9.532981552025761474e+00,-1.106430790479522841e+01,-1.205055575112091759e+01,-1.425432643630966467e+01,-1.519455740438876212e+01,-1.674479755599176656e+01,-1.826549926136000934e+01,-1.996362332858528887e+01,-1.996362332858528887e+01,-1.996362332858528887e+01,-1.996362332858528887e+01,-1.996362332858528887e+01,-1.996362332858528887e+01
1.119797332140049617e+00,2.818960754495511978e-01,4.230116116231152912e-01,-2.639006576809079796e-01,-9.623603900111901144e-01,-1.589236893275336016e+00,-2.331499574478078873e+00,-3.555228999009324209e+00,-4.186375247102372299e+00,-4.283711155728481934e+00,-5.601539508461343075e+00,-5.667902065410531876e+00,-6.315402013183573082e+00,-6.964313969428525652e+00,-7.762875332762286362e+00,-7.762875332762286362e+00,-7.762875332762286362e+00,-7.762875332762286362e+00,-7.762875332762286362e+00,-7.762875332762286362e+00
5.311597299993920940e-01,1.230722962017934297e+00,1.105158726168846695e+00,9.675942220510660441e-01,9.010024731957620991e-01,7.096053896277029205e-01,4.036129121711551360e-02,-3.071364651230956699e-02,4.229724517287561936e-01,-3.409426218365753103e-01,1.342779188663940637e-01,4.849854807100162368e-02,-5.785990332251245150e-02,-2.960834834548771166e-01,-2.960834834548771166e-01,-2.960834834548771166e-01,-2.960834834548771166e-01,-2.960834834548771166e-01,-2.960834834548771166e-01,-2.960834834548771166e-01
6.568003398466664144e-01,1.886368055417833478e+00,2.295844453096553828e+00,2.692922341977757039e+00,3.160195942732579422e+00,3.494036166773502927e+00,3.354793876694256660e+00,3.817393331869684658e+00,4.794688283993348676e+00,4.560490985808296927e+00,5.550270305028080386e+00,5.999776800906906793e+00,6.410503918886612418e+00,6.706669106803613722e+00,6.706669106803613722e+00,6.706669106803613722e+00,6.706669106803613722e+00,6.706669106803613722e+00,6.706669106803613722e+00,6.706669106803613722e+00
6.643815999133828587e-01,2.265951949776547014e+00,3.052311197122471675e+00,3.826010976730993551e+00,4.669244613572164582e+00,5.373172427710944277e+00,5.608144962982175130e+00,6.446577268398959504e+00,7.791769909757479518e+00,7.931740604092355262e+00,9.283011338633393450e+00,1.010950898056999847e+01,1.088444714342479891e+01,1.155721848298307108e+01,1.155721848298307108e+01,1.155721848298307108e+01,1.155721848298307108e+01,1.155721848298307108e+01,1.155721848298307108e+01,1.155721848298307108e+01
6.118773289582112307e-01,2.474504444679663795e+00,3.526017958714849243e+00,4.564698155263763546e+00,5.672389511651302563e+00,6.636745728778976172e+00,7.135434577827839853e+00,8.238238771028088436e+00,9.841799532974846443e+00,1.024552994445852505e+01,1.185064605017797490e+01,1.294234203984155407e+01,1.397350719438126099e+01,1.491132905038847234e+01,1.491132905038847234e+01,1.491132905038847234e+01,1.491132905038847234e+01,1.491132905038847234e+01,1.491132905038847234e+01,1.491132905038847234e+01
5.333362425537979679e-01,2.579253412444460825e+00,3.817269888619144957e+00,5.042335621509876908e+00,6.336016438345950519e+00,7.483578918484374398e+00,8.167978079915238609e+00,9.456713179686243365e+00,1.124177219530708527e+01,1.183128148667947777e+01,1.361470686220267545e+01,1.489292082216279844e+01,1.610430369455137267e+01,1.722860083326202130e+01,1.722860083326202130e+01,1.722860083326202130e+01,1.722860083326202130e+01,1.722860083326202130e+01,1.722860083326202130e+01,1.722860083326202130e+01
2.617961105685608914e+00,3.964515751947519373e+00,5.298053174135187504e+00,6.699964308703944660e+00,7.954156857253870783e+00,8.746716553832246888e+00,1.014364859027619836e+01,1.203424468408852555e+01,1.273196896071159934e+01,1.461907255753818902e+01,1.600582730431351663e+01,1.732208825356745052e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01,1.855492477535794649e+01
2.634222514416642014e+00,4.110800733101807047e+00,5.574283894872602119e+00,7.105841034327736949e+00,8.487781525952046380e+00,9.409993862104666817e+00,1.093653259143863821e+01,1.295347089640254090e+01,1.378092720432992913e+01,1.579214328820756563e+01,1.730891878575776488e+01,1.875081644831816874e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01,2.011369486086378799e+01
2.625917774333906607e+00,4.163266355505392369e+00,5.687484180813234147e+00,7.279631922162881352e+00,8.721283016286275114e+00,9.704122918537233744e+00,1.129123413018957223e+01,1.336718985566161777e+01,1.425531615111061789e+01,1.632450643893721676e+01,1.790204874479412922e+01,1.940266560033095189e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01,2.082632926642581950e+01
2.613912974369079212e+00,4.184380016052354101e+00,5.741697029308282296e+00,7.366864379752889214e+00,8.841057417824982778e+00,9.856946184243847497e+00,1.147706719858368096e+01,1.358517736819766597e+01,1.450637707653974573e+01,1.660715298630151793e+01,1.821781121432186978e+01,1.975042846350643799e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01,2.120722040824879073e+01
2.627427116223961079e+00,4.137300493926468370e+00,5.634059202144552359e+00,7.198813272944465602e+00,8.613467994881707668e+00,9.568894836621460342e+00,1.112862054976958426e+01,1.317789616158045263e+01,1.403858979681480079e+01,1.608157171114545392e+01,1.763164059720563515e+01,1.910570968066595299e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01,2.050189091028807908e+01
4.046992829733056851e+00,5.305407083614296582e+00,6.632363067439699833e+00,7.812707202719344934e+00,8.530352799615588566e+00,9.852352749065801163e+00,1.166986516315390432e+01,1.229263648788720076e+01,1.410794400672196680e+01,1.541952835732281457e+01,1.666315525275738096e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01,1.782082050989075483e+01
4.019749128610006217e+00,5.047115123574004159e+00,6.143515564133567253e+00,7.096751173739431096e+00,7.584172511628715974e+00,8.675689391909063630e+00,1.026822632959050985e+01,1.066068608148093411e+01,1.225497173899638881e+01,1.333534493199542226e+01,1.435557000578304354e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01,1.528207329014061955e+01
4.043851989783918910e+00,4.851137801479816325e+00,5.727893833820361102e+00,6.464828637967540814e+00,6.733207293306433527e+00,7.605150947667409511e+00,8.983113258464404893e+00,9.156492073699299183e+00,1.053995993281284527e+01,1.140007314879135514e+01,1.220748884093537967e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01,1.291385137617190537e+01
4.120130871384187543e+00,4.723538009125894277e+00,5.396790020445745739e+00,5.933370387748611918e+00,5.999050159751093680e+00,6.667557595064652176e+00,7.846500031861015856e+00,7.817183404410915415e+00,9.005103772644933002e+00,9.661150438493351089e+00,1.027141205631560084e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01,1.077388114304399203e+01
4.695565962776487190e+00,5.290187987482249277e+00,5.749368569406231089e+00,5.736792992572370409e+00,6.326697113506215331e+00,7.428687467240863818e+00,7.321126798942948710e+00,8.433434595261443789e+00,9.010635927217599317e+00,9.544725464527452630e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00,9.968432174284853176e+00
4.686279905012723290e+00,5.209105910117122207e+00,5.597620195802372578e+00,5.513621544541762454e+00,6.031754230612776269e+00,7.063454074454279308e+00,6.884485503960952713e+00,7.927724836264200547e+00,8.432934490766029967e+00,8.897474432987088733e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00,9.249273019967226617e+00
4.693023506618188456e+00,5.165353599452594757e+00,5.504170214988274523e+00,5.369955583976803837e+00,5.837609780581106023e+00,6.819857402784723632e+00,6.590686292026998849e+00,7.585332301213138173e+00,8.039908988166651227e+00,8.455534207565920113e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00,8.756763052623064425e+00
4.706555203926535924e+00,5.143350147074856160e+00,5.447195174851211519e+00,5.277651111015285501e+00,5.709782483941120645e+00,6.657221920713983110e+00,6.392732204345502822e+00,7.353174159914823704e+00,7.772119523097222427e+00,8.153322917983192752e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00,8.418967138703777664e+00
5.133576926713506516e+00,5.412749046314651480e+00,5.218283029323656841e+00,5.625351703778653345e+00,6.548228886217096090e+00,6.258825536087645247e+00,7.195131329170886048e+00,7.588937547049072307e+00,7.945855309451664183e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00,8.186394429100850800e+00
5.131018218588017099e+00,5.395771379884179986e+00,5.186742171006862634e+00,5.579163752586812741e+00,6.487684870814747207e+00,6.183723451343571043e+00,7.105922140050249247e+00,7.485036628006594306e+00,7.827761532049433590e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00,8.053629237537755614e+00
5.131728863567809995e+00,5.379108304778456251e+00,5.152532868563238111e+00,5.527305513181568486e+00,6.418526957112936415e+00,6.097025737956768943e+00,7.002224680406404111e+00,7.363636485282674116e+00,7.689259880891535559e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00,7.897449793875336965e+00
5.133749449595802261e+00,5.372968746617080349e+00,5.138152626367144649e+00,5.504635736639003518e+00,6.387731159395269920e+00,6.057992371491939920e+00,6.955206145388089567e+00,7.308303186618255509e+00,7.625894207860742569e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00,7.825781203157043286e+00
5.370230412166494105e+00,5.130586265224564180e+00,5.492212546758430847e+00,6.370546784964128406e+00,6.035981824199923906e+00,6.928516932799864136e+00,7.276742367847823800e+00,7.589627241409083958e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00,7.784649617107920250e+00
5.368432184822624187e+00,5.124347763480855633e+00,5.481507163175798780e+00,6.355462381563413032e+00,6.016458870035472195e+00,6.904690848732282227e+00,7.248435813806850980e+00,7.556992396029902359e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00,7.747540757434965286e+00
5.367840832262462669e+00,5.120612158719611173e+00,5.474608396215144168e+00,6.345462610994617947e+00,6.003316078640267506e+00,6.888500791830593606e+00,7.229072974104470362e+00,7.534564539401616301e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00,7.721944706913985712e+00
5.368236196836932983e+00,5.118805707224757029e+00,5.470586852688447799e+00,6.339269474237949176e+00,5.994921993451812980e+00,6.877972743863010052e+00,7.216323097828212241e+00,7.519668302153768025e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00,7.704829863458749983e+00
5.118823190227458575e+00,5.469087123151322061e+00,6.336282312365830727e+00,5.990427325163272698e+00,6.872016417422116774e+00,7.208844945267361304e+00,7.510720014938756073e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00,7.694361961164135622e+00
5.119167754981023499e+00,5.468571889864911384e+00,6.334924152301440792e+00,5.988214874176698288e+00,6.868975645583353717e+00,7.204941761031911085e+00,7.505983711867641794e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00,7.688764500157494908e+00
5.120132069945988462e+00,5.468527993464250336e+00,6.333891823356638362e+00,5.986180797762879813e+00,6.865970263559983522e+00,7.200925102140173450e+00,7.500990126357072185e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00,7.682761110135588822e+00
